signal,peaks,instant_rr,time,Channel_0
78.0,0.0,1226.6666666666665,102.29333333333334,0.0
78.0,0.0,1226.6666666666665,102.30666666666667,0.0
79.0,0.0,1226.6666666666665,102.32,0.0
81.0,0.0,1226.6666666666665,102.33333333333333,0.0
85.0,0.0,1226.6666666666665,102.34666666666666,0.0
91.0,0.0,1226.6666666666665,102.36,0.0
101.0,0.0,1226.6666666666665,102.37333333333333,0.0
115.0,0.0,1226.6666666666665,102.38666666666667,0.0
131.0,0.0,1226.6666666666665,102.4,0.0
147.0,0.0,1226.6666666666665,102.41333333333333,0.0
161.0,0.0,1226.6666666666665,102.42666666666666,0.0
172.0,0.0,1226.6666666666665,102.44,0.0
179.0,0.0,1226.6666666666665,102.45333333333333,0.0
183.0,0.0,1226.6666666666665,102.46666666666667,0.0
183.0,1.0,1160.0,102.48,0.0
181.0,0.0,1160.0,102.49333333333334,0.0
178.0,0.0,1160.0,102.50666666666666,4.0
174.0,0.0,1160.0,102.52,0.0
170.0,0.0,1160.0,102.53333333333333,0.0
166.0,0.0,1160.0,102.54666666666667,0.0
163.0,0.0,1160.0,102.56,0.0
160.0,0.0,1160.0,102.57333333333334,0.0
157.0,0.0,1160.0,102.58666666666667,0.0
153.0,0.0,1160.0,102.6,0.0
148.0,0.0,1160.0,102.61333333333333,0.0
143.0,0.0,1160.0,102.62666666666667,0.0
138.0,0.0,1160.0,102.64,0.0
133.0,0.0,1160.0,102.65333333333334,0.0
128.0,0.0,1160.0,102.66666666666667,0.0
124.0,0.0,1160.0,102.68,0.0
120.0,0.0,1160.0,102.69333333333333,0.0
117.0,0.0,1160.0,102.70666666666666,0.0
114.0,0.0,1160.0,102.72,0.0
112.0,0.0,1160.0,102.73333333333333,0.0
109.0,0.0,1160.0,102.74666666666667,0.0
106.0,0.0,1160.0,102.76,0.0
103.0,0.0,1160.0,102.77333333333333,0.0
100.0,0.0,1160.0,102.78666666666666,0.0
96.0,0.0,1160.0,102.8,0.0
93.0,0.0,1160.0,102.81333333333333,0.0
89.0,0.0,1160.0,102.82666666666667,0.0
86.0,0.0,1160.0,102.84,0.0
83.0,0.0,1160.0,102.85333333333334,0.0
81.0,0.0,1160.0,102.86666666666666,0.0
79.0,0.0,1160.0,102.88,0.0
77.0,0.0,1160.0,102.89333333333333,0.0
75.0,0.0,1160.0,102.90666666666667,0.0
74.0,0.0,1160.0,102.92,0.0
73.0,0.0,1160.0,102.93333333333334,0.0
72.0,0.0,1160.0,102.94666666666667,0.0
72.0,0.0,1160.0,102.96,0.0
71.0,0.0,1160.0,102.97333333333333,0.0
71.0,0.0,1160.0,102.98666666666666,0.0
71.0,0.0,1160.0,103.0,0.0
71.0,0.0,1160.0,103.01333333333334,0.0
71.0,0.0,1160.0,103.02666666666667,0.0
71.0,0.0,1160.0,103.04,0.0
71.0,0.0,1160.0,103.05333333333333,0.0
71.0,0.0,1160.0,103.06666666666666,0.0
70.0,0.0,1160.0,103.08,0.0
70.0,0.0,1160.0,103.09333333333333,0.0
70.0,0.0,1160.0,103.10666666666667,0.0
70.0,0.0,1160.0,103.12,0.0
70.0,0.0,1160.0,103.13333333333334,0.0
70.0,0.0,1160.0,103.14666666666666,0.0
70.0,0.0,1160.0,103.16,0.0
69.0,0.0,1160.0,103.17333333333333,0.0
69.0,0.0,1160.0,103.18666666666667,0.0
69.0,0.0,1160.0,103.2,0.0
70.0,0.0,1160.0,103.21333333333334,0.0
70.0,0.0,1160.0,103.22666666666667,0.0
70.0,0.0,1160.0,103.24,0.0
70.0,0.0,1160.0,103.25333333333333,0.0
70.0,0.0,1160.0,103.26666666666667,0.0
71.0,0.0,1160.0,103.28,0.0
71.0,0.0,1160.0,103.29333333333334,0.0
71.0,0.0,1160.0,103.30666666666667,0.0
72.0,0.0,1160.0,103.32,0.0
72.0,0.0,1160.0,103.33333333333333,0.0
72.0,0.0,1160.0,103.34666666666666,0.0
73.0,0.0,1160.0,103.36,0.0
73.0,0.0,1160.0,103.37333333333333,0.0
74.0,0.0,1160.0,103.38666666666667,0.0
75.0,0.0,1160.0,103.4,0.0
75.0,0.0,1160.0,103.41333333333333,0.0
76.0,0.0,1160.0,103.42666666666666,0.0
76.0,0.0,1160.0,103.44,0.0
76.0,0.0,1160.0,103.45333333333333,0.0
77.0,0.0,1160.0,103.46666666666667,0.0
77.0,0.0,1160.0,103.48,0.0
78.0,0.0,1160.0,103.49333333333334,0.0
78.0,0.0,1160.0,103.50666666666666,0.0
79.0,0.0,1160.0,103.52,0.0
80.0,0.0,1160.0,103.53333333333333,0.0
84.0,0.0,1160.0,103.54666666666667,0.0
90.0,0.0,1160.0,103.56,0.0
100.0,0.0,1160.0,103.57333333333334,0.0
113.0,0.0,1160.0,103.58666666666667,0.0
129.0,0.0,1160.0,103.6,0.0
145.0,0.0,1160.0,103.61333333333333,0.0
160.0,0.0,1160.0,103.62666666666667,0.0
172.0,0.0,1160.0,103.64,0.0
180.0,0.0,1160.0,103.65333333333334,0.0
184.0,0.0,1160.0,103.66666666666667,0.0
184.0,1.0,1200.0,103.68,0.0
183.0,0.0,1200.0,103.69333333333333,0.0
179.0,0.0,1200.0,103.70666666666666,0.0
175.0,0.0,1200.0,103.72,0.0
171.0,0.0,1200.0,103.73333333333333,0.0
167.0,0.0,1200.0,103.74666666666667,0.0
164.0,0.0,1200.0,103.76,0.0
160.0,0.0,1200.0,103.77333333333333,0.0
157.0,0.0,1200.0,103.78666666666666,0.0
154.0,0.0,1200.0,103.8,0.0
150.0,0.0,1200.0,103.81333333333333,0.0
145.0,0.0,1200.0,103.82666666666667,0.0
139.0,0.0,1200.0,103.84,0.0
134.0,0.0,1200.0,103.85333333333334,0.0
129.0,0.0,1200.0,103.86666666666666,0.0
124.0,0.0,1200.0,103.88,0.0
121.0,0.0,1200.0,103.89333333333333,0.0
117.0,0.0,1200.0,103.90666666666667,0.0
115.0,0.0,1200.0,103.92,0.0
112.0,0.0,1200.0,103.93333333333334,0.0
110.0,0.0,1200.0,103.94666666666667,0.0
107.0,0.0,1200.0,103.96,0.0
104.0,0.0,1200.0,103.97333333333333,0.0
101.0,0.0,1200.0,103.98666666666666,0.0
97.0,0.0,1200.0,104.0,0.0
94.0,0.0,1200.0,104.01333333333334,0.0
90.0,0.0,1200.0,104.02666666666667,0.0
87.0,0.0,1200.0,104.04,0.0
84.0,0.0,1200.0,104.05333333333333,0.0
81.0,0.0,1200.0,104.06666666666666,0.0
79.0,0.0,1200.0,104.08,0.0
77.0,0.0,1200.0,104.09333333333333,0.0
75.0,0.0,1200.0,104.10666666666667,0.0
74.0,0.0,1200.0,104.12,0.0
73.0,0.0,1200.0,104.13333333333334,0.0
72.0,0.0,1200.0,104.14666666666666,0.0
72.0,0.0,1200.0,104.16,0.0
71.0,0.0,1200.0,104.17333333333333,0.0
71.0,0.0,1200.0,104.18666666666667,0.0
71.0,0.0,1200.0,104.2,0.0
70.0,0.0,1200.0,104.21333333333334,0.0
70.0,0.0,1200.0,104.22666666666667,0.0
70.0,0.0,1200.0,104.24,0.0
70.0,0.0,1200.0,104.25333333333333,0.0
70.0,0.0,1200.0,104.26666666666667,0.0
70.0,0.0,1200.0,104.28,0.0
70.0,0.0,1200.0,104.29333333333334,0.0
69.0,0.0,1200.0,104.30666666666667,0.0
69.0,0.0,1200.0,104.32,0.0
69.0,0.0,1200.0,104.33333333333333,0.0
69.0,0.0,1200.0,104.34666666666666,0.0
69.0,0.0,1200.0,104.36,0.0
69.0,0.0,1200.0,104.37333333333333,0.0
69.0,0.0,1200.0,104.38666666666667,0.0
69.0,0.0,1200.0,104.4,0.0
69.0,0.0,1200.0,104.41333333333333,0.0
69.0,0.0,1200.0,104.42666666666666,0.0
69.0,0.0,1200.0,104.44,0.0
70.0,0.0,1200.0,104.45333333333333,0.0
70.0,0.0,1200.0,104.46666666666667,0.0
70.0,0.0,1200.0,104.48,0.0
70.0,0.0,1200.0,104.49333333333334,5.0
71.0,0.0,1200.0,104.50666666666666,0.0
71.0,0.0,1200.0,104.52,0.0
71.0,0.0,1200.0,104.53333333333333,0.0
72.0,0.0,1200.0,104.54666666666667,0.0
72.0,0.0,1200.0,104.56,0.0
73.0,0.0,1200.0,104.57333333333334,0.0
73.0,0.0,1200.0,104.58666666666667,0.0
74.0,0.0,1200.0,104.6,0.0
74.0,0.0,1200.0,104.61333333333333,0.0
75.0,0.0,1200.0,104.62666666666667,0.0
75.0,0.0,1200.0,104.64,0.0
76.0,0.0,1200.0,104.65333333333334,0.0
76.0,0.0,1200.0,104.66666666666667,0.0
76.0,0.0,1200.0,104.68,0.0
77.0,0.0,1200.0,104.69333333333333,0.0
77.0,0.0,1200.0,104.70666666666666,0.0
77.0,0.0,1200.0,104.72,0.0
78.0,0.0,1200.0,104.73333333333333,0.0
79.0,0.0,1200.0,104.74666666666667,1.0
81.0,0.0,1200.0,104.76,0.0
86.0,0.0,1200.0,104.77333333333333,0.0
94.0,0.0,1200.0,104.78666666666666,0.0
107.0,0.0,1200.0,104.8,0.0
122.0,0.0,1200.0,104.81333333333333,0.0
138.0,0.0,1200.0,104.82666666666667,0.0
154.0,0.0,1200.0,104.84,0.0
167.0,0.0,1200.0,104.85333333333334,0.0
176.0,0.0,1200.0,104.86666666666666,0.0
181.0,0.0,1200.0,104.88,0.0
182.0,0.0,1200.0,104.89333333333333,0.0
181.0,1.0,1226.6666666666665,104.90666666666667,0.0
177.0,0.0,1226.6666666666665,104.92,0.0
173.0,0.0,1226.6666666666665,104.93333333333334,0.0
168.0,0.0,1226.6666666666665,104.94666666666667,0.0
163.0,0.0,1226.6666666666665,104.96,0.0
159.0,0.0,1226.6666666666665,104.97333333333333,0.0
156.0,0.0,1226.6666666666665,104.98666666666666,0.0
152.0,0.0,1226.6666666666665,105.0,0.0
149.0,0.0,1226.6666666666665,105.01333333333334,0.0
145.0,0.0,1226.6666666666665,105.02666666666667,2.0
140.0,0.0,1226.6666666666665,105.04,0.0
135.0,0.0,1226.6666666666665,105.05333333333333,0.0
130.0,0.0,1226.6666666666665,105.06666666666666,0.0
126.0,0.0,1226.6666666666665,105.08,0.0
123.0,0.0,1226.6666666666665,105.09333333333333,0.0
121.0,0.0,1226.6666666666665,105.10666666666667,0.0
119.0,0.0,1226.6666666666665,105.12,0.0
117.0,0.0,1226.6666666666665,105.13333333333334,0.0
115.0,0.0,1226.6666666666665,105.14666666666666,0.0
113.0,0.0,1226.6666666666665,105.16,0.0
110.0,0.0,1226.6666666666665,105.17333333333333,0.0
107.0,0.0,1226.6666666666665,105.18666666666667,0.0
104.0,0.0,1226.6666666666665,105.2,0.0
100.0,0.0,1226.6666666666665,105.21333333333334,0.0
97.0,0.0,1226.6666666666665,105.22666666666667,0.0
93.0,0.0,1226.6666666666665,105.24,0.0
89.0,0.0,1226.6666666666665,105.25333333333333,0.0
86.0,0.0,1226.6666666666665,105.26666666666667,0.0
83.0,0.0,1226.6666666666665,105.28,0.0
81.0,0.0,1226.6666666666665,105.29333333333334,0.0
79.0,0.0,1226.6666666666665,105.30666666666667,0.0
78.0,0.0,1226.6666666666665,105.32,0.0
76.0,0.0,1226.6666666666665,105.33333333333333,0.0
75.0,0.0,1226.6666666666665,105.34666666666666,0.0
75.0,0.0,1226.6666666666665,105.36,0.0
74.0,0.0,1226.6666666666665,105.37333333333333,0.0
74.0,0.0,1226.6666666666665,105.38666666666667,0.0
74.0,0.0,1226.6666666666665,105.4,0.0
74.0,0.0,1226.6666666666665,105.41333333333333,0.0
73.0,0.0,1226.6666666666665,105.42666666666666,0.0
73.0,0.0,1226.6666666666665,105.44,0.0
73.0,0.0,1226.6666666666665,105.45333333333333,0.0
73.0,0.0,1226.6666666666665,105.46666666666667,0.0
73.0,0.0,1226.6666666666665,105.48,0.0
73.0,0.0,1226.6666666666665,105.49333333333334,0.0
73.0,0.0,1226.6666666666665,105.50666666666666,0.0
73.0,0.0,1226.6666666666665,105.52,0.0
73.0,0.0,1226.6666666666665,105.53333333333333,0.0
73.0,0.0,1226.6666666666665,105.54666666666667,0.0
73.0,0.0,1226.6666666666665,105.56,0.0
72.0,0.0,1226.6666666666665,105.57333333333334,0.0
72.0,0.0,1226.6666666666665,105.58666666666667,0.0
72.0,0.0,1226.6666666666665,105.6,0.0
72.0,0.0,1226.6666666666665,105.61333333333333,0.0
72.0,0.0,1226.6666666666665,105.62666666666667,0.0
72.0,0.0,1226.6666666666665,105.64,0.0
72.0,0.0,1226.6666666666665,105.65333333333334,0.0
72.0,0.0,1226.6666666666665,105.66666666666667,0.0
72.0,0.0,1226.6666666666665,105.68,0.0
72.0,0.0,1226.6666666666665,105.69333333333333,0.0
73.0,0.0,1226.6666666666665,105.70666666666666,0.0
73.0,0.0,1226.6666666666665,105.72,0.0
73.0,0.0,1226.6666666666665,105.73333333333333,0.0
74.0,0.0,1226.6666666666665,105.74666666666667,0.0
74.0,0.0,1226.6666666666665,105.76,0.0
75.0,0.0,1226.6666666666665,105.77333333333333,0.0
75.0,0.0,1226.6666666666665,105.78666666666666,0.0
76.0,0.0,1226.6666666666665,105.8,0.0
76.0,0.0,1226.6666666666665,105.81333333333333,0.0
76.0,0.0,1226.6666666666665,105.82666666666667,0.0
77.0,0.0,1226.6666666666665,105.84,0.0
77.0,0.0,1226.6666666666665,105.85333333333334,0.0
77.0,0.0,1226.6666666666665,105.86666666666666,0.0
77.0,0.0,1226.6666666666665,105.88,0.0
78.0,0.0,1226.6666666666665,105.89333333333333,0.0
79.0,0.0,1226.6666666666665,105.90666666666667,0.0
80.0,0.0,1226.6666666666665,105.92,0.0
84.0,0.0,1226.6666666666665,105.93333333333334,0.0
91.0,0.0,1226.6666666666665,105.94666666666667,0.0
102.0,0.0,1226.6666666666665,105.96,0.0
116.0,0.0,1226.6666666666665,105.97333333333333,0.0
133.0,0.0,1226.6666666666665,105.98666666666666,0.0
150.0,0.0,1226.6666666666665,106.0,0.0
165.0,0.0,1226.6666666666665,106.01333333333334,0.0
177.0,0.0,1226.6666666666665,106.02666666666667,0.0
185.0,0.0,1226.6666666666665,106.04,0.0
189.0,0.0,1226.6666666666665,106.05333333333333,0.0
189.0,1.0,1160.0,106.06666666666666,0.0
187.0,0.0,1160.0,106.08,0.0
184.0,0.0,1160.0,106.09333333333333,0.0
179.0,0.0,1160.0,106.10666666666667,0.0
175.0,0.0,1160.0,106.12,0.0
171.0,0.0,1160.0,106.13333333333334,0.0
167.0,0.0,1160.0,106.14666666666666,0.0
164.0,0.0,1160.0,106.16,0.0
161.0,0.0,1160.0,106.17333333333333,0.0
157.0,0.0,1160.0,106.18666666666667,0.0
153.0,0.0,1160.0,106.2,0.0
148.0,0.0,1160.0,106.21333333333334,0.0
142.0,0.0,1160.0,106.22666666666667,0.0
136.0,0.0,1160.0,106.24,0.0
131.0,0.0,1160.0,106.25333333333333,0.0
126.0,0.0,1160.0,106.26666666666667,0.0
122.0,0.0,1160.0,106.28,0.0
118.0,0.0,1160.0,106.29333333333334,0.0
115.0,0.0,1160.0,106.30666666666667,0.0
113.0,0.0,1160.0,106.32,0.0
110.0,0.0,1160.0,106.33333333333333,0.0
107.0,0.0,1160.0,106.34666666666666,0.0
104.0,0.0,1160.0,106.36,0.0
101.0,0.0,1160.0,106.37333333333333,0.0
97.0,0.0,1160.0,106.38666666666667,0.0
94.0,0.0,1160.0,106.4,0.0
90.0,0.0,1160.0,106.41333333333333,0.0
87.0,0.0,1160.0,106.42666666666666,0.0
84.0,0.0,1160.0,106.44,0.0
81.0,0.0,1160.0,106.45333333333333,0.0
78.0,0.0,1160.0,106.46666666666667,0.0
76.0,0.0,1160.0,106.48,0.0
74.0,0.0,1160.0,106.49333333333334,0.0
73.0,0.0,1160.0,106.50666666666666,0.0
72.0,0.0,1160.0,106.52,0.0
71.0,0.0,1160.0,106.53333333333333,0.0
70.0,0.0,1160.0,106.54666666666667,0.0
70.0,0.0,1160.0,106.56,0.0
69.0,0.0,1160.0,106.57333333333334,0.0
69.0,0.0,1160.0,106.58666666666667,0.0
69.0,0.0,1160.0,106.6,0.0
69.0,0.0,1160.0,106.61333333333333,0.0
69.0,0.0,1160.0,106.62666666666667,0.0
69.0,0.0,1160.0,106.64,0.0
68.0,0.0,1160.0,106.65333333333334,0.0
68.0,0.0,1160.0,106.66666666666667,0.0
68.0,0.0,1160.0,106.68,0.0
68.0,0.0,1160.0,106.69333333333333,0.0
68.0,0.0,1160.0,106.70666666666666,0.0
67.0,0.0,1160.0,106.72,0.0
67.0,0.0,1160.0,106.73333333333333,0.0
67.0,0.0,1160.0,106.74666666666667,0.0
67.0,0.0,1160.0,106.76,0.0
67.0,0.0,1160.0,106.77333333333333,0.0
67.0,0.0,1160.0,106.78666666666666,0.0
67.0,0.0,1160.0,106.8,0.0
67.0,0.0,1160.0,106.81333333333333,0.0
67.0,0.0,1160.0,106.82666666666667,0.0
67.0,0.0,1160.0,106.84,0.0
67.0,0.0,1160.0,106.85333333333334,0.0
67.0,0.0,1160.0,106.86666666666666,0.0
68.0,0.0,1160.0,106.88,0.0
68.0,0.0,1160.0,106.89333333333333,0.0
68.0,0.0,1160.0,106.90666666666667,0.0
69.0,0.0,1160.0,106.92,0.0
69.0,0.0,1160.0,106.93333333333334,0.0
70.0,0.0,1160.0,106.94666666666667,0.0
70.0,0.0,1160.0,106.96,0.0
71.0,0.0,1160.0,106.97333333333333,0.0
71.0,0.0,1160.0,106.98666666666666,0.0
72.0,0.0,1160.0,107.0,0.0
72.0,0.0,1160.0,107.01333333333334,0.0
73.0,0.0,1160.0,107.02666666666667,0.0
73.0,0.0,1160.0,107.04,0.0
74.0,0.0,1160.0,107.05333333333333,0.0
74.0,0.0,1160.0,107.06666666666666,0.0
75.0,0.0,1160.0,107.08,0.0
75.0,0.0,1160.0,107.09333333333333,0.0
76.0,0.0,1160.0,107.10666666666667,0.0
76.0,0.0,1160.0,107.12,0.0
76.0,0.0,1160.0,107.13333333333334,0.0
77.0,0.0,1160.0,107.14666666666666,0.0
77.0,0.0,1160.0,107.16,0.0
78.0,0.0,1160.0,107.17333333333333,0.0
81.0,0.0,1160.0,107.18666666666667,0.0
87.0,0.0,1160.0,107.2,0.0
96.0,0.0,1160.0,107.21333333333334,0.0
109.0,0.0,1160.0,107.22666666666667,0.0
125.0,0.0,1160.0,107.24,0.0
142.0,0.0,1160.0,107.25333333333333,0.0
158.0,0.0,1160.0,107.26666666666667,0.0
171.0,0.0,1160.0,107.28,0.0
180.0,0.0,1160.0,107.29333333333334,0.0
185.0,0.0,1160.0,107.30666666666667,0.0
187.0,0.0,1160.0,107.32,0.0
186.0,1.0,1266.6666666666665,107.33333333333333,0.0
183.0,0.0,1266.6666666666665,107.34666666666666,0.0
179.0,0.0,1266.6666666666665,107.36,0.0
175.0,0.0,1266.6666666666665,107.37333333333333,0.0
170.0,0.0,1266.6666666666665,107.38666666666667,0.0
166.0,0.0,1266.6666666666665,107.4,0.0
163.0,0.0,1266.6666666666665,107.41333333333333,0.0
160.0,0.0,1266.6666666666665,107.42666666666666,0.0
156.0,0.0,1266.6666666666665,107.44,0.0
152.0,0.0,1266.6666666666665,107.45333333333333,0.0
148.0,0.0,1266.6666666666665,107.46666666666667,0.0
143.0,0.0,1266.6666666666665,107.48,0.0
138.0,0.0,1266.6666666666665,107.49333333333334,0.0
133.0,0.0,1266.6666666666665,107.50666666666666,0.0
129.0,0.0,1266.6666666666665,107.52,0.0
125.0,0.0,1266.6666666666665,107.53333333333333,0.0
122.0,0.0,1266.6666666666665,107.54666666666667,0.0
120.0,0.0,1266.6666666666665,107.56,0.0
118.0,0.0,1266.6666666666665,107.57333333333334,0.0
115.0,0.0,1266.6666666666665,107.58666666666667,0.0
112.0,0.0,1266.6666666666665,107.6,0.0
109.0,0.0,1266.6666666666665,107.61333333333333,0.0
106.0,0.0,1266.6666666666665,107.62666666666667,0.0
103.0,0.0,1266.6666666666665,107.64,0.0
99.0,0.0,1266.6666666666665,107.65333333333334,0.0
96.0,0.0,1266.6666666666665,107.66666666666667,0.0
92.0,0.0,1266.6666666666665,107.68,0.0
89.0,0.0,1266.6666666666665,107.69333333333333,0.0
86.0,0.0,1266.6666666666665,107.70666666666666,0.0
83.0,0.0,1266.6666666666665,107.72,0.0
81.0,0.0,1266.6666666666665,107.73333333333333,0.0
79.0,0.0,1266.6666666666665,107.74666666666667,0.0
77.0,0.0,1266.6666666666665,107.76,0.0
76.0,0.0,1266.6666666666665,107.77333333333333,0.0
75.0,0.0,1266.6666666666665,107.78666666666666,0.0
74.0,0.0,1266.6666666666665,107.8,0.0
74.0,0.0,1266.6666666666665,107.81333333333333,0.0
73.0,0.0,1266.6666666666665,107.82666666666667,0.0
73.0,0.0,1266.6666666666665,107.84,0.0
73.0,0.0,1266.6666666666665,107.85333333333334,0.0
73.0,0.0,1266.6666666666665,107.86666666666666,0.0
73.0,0.0,1266.6666666666665,107.88,0.0
73.0,0.0,1266.6666666666665,107.89333333333333,0.0
72.0,0.0,1266.6666666666665,107.90666666666667,0.0
72.0,0.0,1266.6666666666665,107.92,0.0
72.0,0.0,1266.6666666666665,107.93333333333334,0.0
72.0,0.0,1266.6666666666665,107.94666666666667,0.0
71.0,0.0,1266.6666666666665,107.96,0.0
71.0,0.0,1266.6666666666665,107.97333333333333,0.0
71.0,0.0,1266.6666666666665,107.98666666666666,0.0
70.0,0.0,1266.6666666666665,108.0,0.0
70.0,0.0,1266.6666666666665,108.01333333333334,0.0
70.0,0.0,1266.6666666666665,108.02666666666667,0.0
70.0,0.0,1266.6666666666665,108.04,0.0
70.0,0.0,1266.6666666666665,108.05333333333333,0.0
71.0,0.0,1266.6666666666665,108.06666666666666,0.0
71.0,0.0,1266.6666666666665,108.08,0.0
71.0,0.0,1266.6666666666665,108.09333333333333,0.0
71.0,0.0,1266.6666666666665,108.10666666666667,0.0
71.0,0.0,1266.6666666666665,108.12,0.0
71.0,0.0,1266.6666666666665,108.13333333333334,0.0
72.0,0.0,1266.6666666666665,108.14666666666666,0.0
72.0,0.0,1266.6666666666665,108.16,0.0
72.0,0.0,1266.6666666666665,108.17333333333333,0.0
73.0,0.0,1266.6666666666665,108.18666666666667,0.0
73.0,0.0,1266.6666666666665,108.2,0.0
73.0,0.0,1266.6666666666665,108.21333333333334,0.0
74.0,0.0,1266.6666666666665,108.22666666666667,0.0
74.0,0.0,1266.6666666666665,108.24,0.0
75.0,0.0,1266.6666666666665,108.25333333333333,0.0
76.0,0.0,1266.6666666666665,108.26666666666667,0.0
76.0,0.0,1266.6666666666665,108.28,0.0
77.0,0.0,1266.6666666666665,108.29333333333334,0.0
77.0,0.0,1266.6666666666665,108.30666666666667,0.0
77.0,0.0,1266.6666666666665,108.32,0.0
78.0,0.0,1266.6666666666665,108.33333333333333,0.0
78.0,0.0,1266.6666666666665,108.34666666666666,0.0
79.0,0.0,1266.6666666666665,108.36,0.0
80.0,0.0,1266.6666666666665,108.37333333333333,0.0
83.0,0.0,1266.6666666666665,108.38666666666667,0.0
89.0,0.0,1266.6666666666665,108.4,0.0
98.0,0.0,1266.6666666666665,108.41333333333333,0.0
110.0,0.0,1266.6666666666665,108.42666666666666,0.0
125.0,0.0,1266.6666666666665,108.44,0.0
139.0,0.0,1266.6666666666665,108.45333333333333,0.0
152.0,0.0,1266.6666666666665,108.46666666666667,0.0
163.0,0.0,1266.6666666666665,108.48,0.0
170.0,0.0,1266.6666666666665,108.49333333333334,0.0
173.0,0.0,1266.6666666666665,108.50666666666666,0.0
174.0,0.0,1266.6666666666665,108.52,0.0
172.0,1.0,1200.0,108.53333333333333,0.0
169.0,0.0,1200.0,108.54666666666667,0.0
165.0,0.0,1200.0,108.56,0.0
161.0,0.0,1200.0,108.57333333333334,0.0
157.0,0.0,1200.0,108.58666666666667,0.0
153.0,0.0,1200.0,108.6,0.0
150.0,0.0,1200.0,108.61333333333333,0.0
147.0,0.0,1200.0,108.62666666666667,0.0
144.0,0.0,1200.0,108.64,0.0
140.0,0.0,1200.0,108.65333333333334,0.0
136.0,0.0,1200.0,108.66666666666667,0.0
132.0,0.0,1200.0,108.68,0.0
128.0,0.0,1200.0,108.69333333333333,0.0
124.0,0.0,1200.0,108.70666666666666,0.0
122.0,0.0,1200.0,108.72,0.0
119.0,0.0,1200.0,108.73333333333333,0.0
118.0,0.0,1200.0,108.74666666666667,0.0
116.0,0.0,1200.0,108.76,0.0
114.0,0.0,1200.0,108.77333333333333,0.0
112.0,0.0,1200.0,108.78666666666666,0.0
110.0,0.0,1200.0,108.8,0.0
107.0,0.0,1200.0,108.81333333333333,0.0
104.0,0.0,1200.0,108.82666666666667,0.0
101.0,0.0,1200.0,108.84,0.0
97.0,0.0,1200.0,108.85333333333334,0.0
94.0,0.0,1200.0,108.86666666666666,0.0
91.0,0.0,1200.0,108.88,0.0
88.0,0.0,1200.0,108.89333333333333,0.0
86.0,0.0,1200.0,108.90666666666667,0.0
83.0,0.0,1200.0,108.92,0.0
82.0,0.0,1200.0,108.93333333333334,0.0
80.0,0.0,1200.0,108.94666666666667,0.0
79.0,0.0,1200.0,108.96,0.0
78.0,0.0,1200.0,108.97333333333333,0.0
77.0,0.0,1200.0,108.98666666666666,0.0
77.0,0.0,1200.0,109.0,0.0
76.0,0.0,1200.0,109.01333333333334,0.0
76.0,0.0,1200.0,109.02666666666667,0.0
76.0,0.0,1200.0,109.04,0.0
76.0,0.0,1200.0,109.05333333333333,0.0
76.0,0.0,1200.0,109.06666666666666,0.0
76.0,0.0,1200.0,109.08,0.0
75.0,0.0,1200.0,109.09333333333333,0.0
75.0,0.0,1200.0,109.10666666666667,0.0
75.0,0.0,1200.0,109.12,0.0
75.0,0.0,1200.0,109.13333333333334,0.0
74.0,0.0,1200.0,109.14666666666666,0.0
74.0,0.0,1200.0,109.16,0.0
74.0,0.0,1200.0,109.17333333333333,0.0
74.0,0.0,1200.0,109.18666666666667,0.0
73.0,0.0,1200.0,109.2,0.0
73.0,0.0,1200.0,109.21333333333334,0.0
73.0,0.0,1200.0,109.22666666666667,0.0
73.0,0.0,1200.0,109.24,0.0
73.0,0.0,1200.0,109.25333333333333,0.0
73.0,0.0,1200.0,109.26666666666667,0.0
73.0,0.0,1200.0,109.28,0.0
73.0,0.0,1200.0,109.29333333333334,0.0
73.0,0.0,1200.0,109.30666666666667,0.0
73.0,0.0,1200.0,109.32,0.0
